x,y,z,V
100.0000,67.5000,302.5000,0.00000070
100.0000,67.5000,305.0000,0.00000063
100.0000,67.5000,307.5000,0.00000059
100.0000,67.5000,310.0000,0.00000053
100.0000,67.5000,312.5000,0.00000049
100.0000,67.5000,315.0000,0.00000044
100.0000,67.5000,317.5000,0.00000041
100.0000,67.5000,320.0000,0.00000037
100.0000,67.5000,322.5000,0.00000034
100.0000,67.5000,325.0000,0.00000031
100.0000,67.5000,327.5000,0.00000028
100.0000,67.5000,330.0000,0.00000025
100.0000,67.5000,332.5000,0.00000024
100.0000,67.5000,335.0000,0.00000021
100.0000,67.5000,337.5000,0.00000020
100.0000,67.5000,340.0000,0.00000018
100.0000,67.5000,342.5000,0.00000016
100.0000,67.5000,345.0000,0.00000015
100.0000,67.5000,347.5000,0.00000014
100.0000,67.5000,350.0000,0.00000012
100.0000,67.5000,352.5000,0.00000011
100.0000,67.5000,355.0000,0.00000010
100.0000,67.5000,357.5000,0.00000010
100.0000,67.5000,360.0000,0.00000009
100.0000,67.5000,362.5000,0.00000008
100.0000,67.5000,365.0000,0.00000007
100.0000,67.5000,367.5000,0.00000007
100.0000,67.5000,370.0000,0.00000006
100.0000,67.5000,372.5000,0.00000006
100.0000,67.5000,375.0000,0.00000005
100.0000,67.5000,377.5000,0.00000005
100.0000,67.5000,380.0000,0.00000004
100.0000,67.5000,382.5000,0.00000004
100.0000,67.5000,385.0000,0.00000003
100.0000,67.5000,387.5000,0.00000003
100.0000,67.5000,390.0000,0.00000003
100.0000,67.5000,392.5000,0.00000003
100.0000,67.5000,395.0000,0.00000002
100.0000,67.5000,397.5000,0.00000002
100.0000,67.5000,400.0000,0.00000002
100.0000,67.5000,402.5000,0.00000002
100.0000,67.5000,405.0000,0.00000002
100.0000,70.0000,130.0000,0.00020680
100.0000,70.0000,132.5000,0.00000000
100.0000,70.0000,135.0000,0.00016748
100.0000,70.0000,137.5000,0.00039659
100.0000,70.0000,140.0000,0.00058123
100.0000,70.0000,142.5000,0.00064774
100.0000,70.0000,145.0000,0.00069725
100.0000,70.0000,147.5000,0.00070705
100.0000,70.0000,150.0000,0.00069807
100.0000,70.0000,152.5000,0.00068071
100.0000,70.0000,155.0000,0.00064306
100.0000,70.0000,157.5000,0.00061256
100.0000,70.0000,160.0000,0.00056171
100.0000,70.0000,162.5000,0.00052574
100.0000,70.0000,165.0000,0.00047046
100.0000,70.0000,167.5000,0.00043361
100.0000,70.0000,170.0000,0.00037969
100.0000,70.0000,172.5000,0.00034540
100.0000,70.0000,175.0000,0.00029765
100.0000,70.0000,177.5000,0.00026877
100.0000,70.0000,180.0000,0.00023021
100.0000,70.0000,182.5000,0.00020757
100.0000,70.0000,185.0000,0.00017779
100.0000,70.0000,187.5000,0.00016045
100.0000,70.0000,190.0000,0.00013773
100.0000,70.0000,192.5000,0.00012453
100.0000,70.0000,195.0000,0.00010725
100.0000,70.0000,197.5000,0.00009723
100.0000,70.0000,200.0000,0.00008408
100.0000,70.0000,202.5000,0.00007635
100.0000,70.0000,205.0000,0.00006597
100.0000,70.0000,207.5000,0.00005973
100.0000,70.0000,210.0000,0.00005125
100.0000,70.0000,212.5000,0.00004615
100.0000,70.0000,215.0000,0.00003934
100.0000,70.0000,217.5000,0.00003534
100.0000,70.0000,220.0000,0.00003009
100.0000,70.0000,222.5000,0.00002705
100.0000,70.0000,225.0000,0.00002308
100.0000,70.0000,227.5000,0.00002079
100.0000,70.0000,230.0000,0.00001780
100.0000,70.0000,232.5000,0.00001608
100.0000,70.0000,235.0000,0.00001384
100.0000,70.0000,237.5000,0.00001254
100.0000,70.0000,240.0000,0.00001083
100.0000,70.0000,242.5000,0.00000982
100.0000,70.0000,245.0000,0.00000846
100.0000,70.0000,247.5000,0.00000764
100.0000,70.0000,250.0000,0.00000654
100.0000,70.0000,252.5000,0.00000588
100.0000,70.0000,255.0000,0.00000501
100.0000,70.0000,257.5000,0.00000450
100.0000,70.0000,260.0000,0.00000385
100.0000,70.0000,262.5000,0.00000347
100.0000,70.0000,265.0000,0.00000298
100.0000,70.0000,267.5000,0.00000269
100.0000,70.0000,270.0000,0.00000233
100.0000,70.0000,272.5000,0.00000213
100.0000,70.0000,275.0000,0.00000187
100.0000,70.0000,277.5000,0.00000172
100.0000,70.0000,280.0000,0.00000153
100.0000,70.0000,282.5000,0.00000142
100.0000,70.0000,285.0000,0.00000128
100.0000,70.0000,287.5000,0.00000119
100.0000,70.0000,290.0000,0.00000108
100.0000,70.0000,292.5000,0.00000100
100.0000,70.0000,295.0000,0.00000090
100.0000,70.0000,297.5000,0.00000084
100.0000,70.0000,300.0000,0.00000076
100.0000,70.0000,302.5000,0.00000071
100.0000,70.0000,305.0000,0.00000064
100.0000,70.0000,307.5000,0.00000059
100.0000,70.0000,310.0000,0.00000053
100.0000,70.0000,312.5000,0.00000050
100.0000,70.0000,315.0000,0.00000044
100.0000,70.0000,317.5000,0.00000041
100.0000,70.0000,320.0000,0.00000037
100.0000,70.0000,322.5000,0.00000034
100.0000,70.0000,325.0000,0.00000031
100.0000,70.0000,327.5000,0.00000029
100.0000,70.0000,330.0000,0.00000026
100.0000,70.0000,332.5000,0.00000024
100.0000,70.0000,335.0000,0.00000021
100.0000,70.0000,337.5000,0.00000020
100.0000,70.0000,340.0000,0.00000018
100.0000,70.0000,342.5000,0.00000017
100.0000,70.0000,345.0000,0.00000015
100.0000,70.0000,347.5000,0.00000014
100.0000,70.0000,350.0000,0.00000012
100.0000,70.0000,352.5000,0.00000012
100.0000,70.0000,355.0000,0.00000010
100.0000,70.0000,357.5000,0.00000010
100.0000,70.0000,360.0000,0.00000009
100.0000,70.0000,362.5000,0.00000008
100.0000,70.0000,365.0000,0.00000007
100.0000,70.0000,367.5000,0.00000007
100.0000,70.0000,370.0000,0.00000006
100.0000,70.0000,372.5000,0.00000006
100.0000,70.0000,375.0000,0.00000005
100.0000,70.0000,377.5000,0.00000005
100.0000,70.0000,380.0000,0.00000004
100.0000,70.0000,382.5000,0.00000004
100.0000,70.0000,385.0000,0.00000003
100.0000,70.0000,387.5000,0.00000003
100.0000,70.0000,390.0000,0.00000003
100.0000,70.0000,392.5000,0.00000003
100.0000,70.0000,395.0000,0.00000002
100.0000,70.0000,397.5000,0.00000002
100.0000,70.0000,400.0000,0.00000002
100.0000,70.0000,402.5000,0.00000002
100.0000,70.0000,405.0000,0.00000002
100.0000,72.5000,130.0000,0.00020662
100.0000,72.5000,132.5000,0.00000000
100.0000,72.5000,135.0000,0.00016767
100.0000,72.5000,137.5000,0.00039709
100.0000,72.5000,140.0000,0.00058209
100.0000,72.5000,142.5000,0.00064881
100.0000,72.5000,145.0000,0.00069858
100.0000,72.5000,147.5000,0.00070853
100.0000,72.5000,150.0000,0.00069970
100.0000,72.5000,152.5000,0.00068240
100.0000,72.5000,155.0000,0.00064474
100.0000,72.5000,157.5000,0.00061416
100.0000,72.5000,160.0000,0.00056311
100.0000,72.5000,162.5000,0.00052693
100.0000,72.5000,165.0000,0.00047123
100.0000,72.5000,167.5000,0.00043402
100.0000,72.5000,170.0000,0.00037948
100.0000,72.5000,172.5000,0.00034478
100.0000,72.5000,175.0000,0.00029651
100.0000,72.5000,177.5000,0.00026740
100.0000,72.5000,180.0000,0.00022866
100.0000,72.5000,182.5000,0.00020600
100.0000,72.5000,185.0000,0.00017627
100.0000,72.5000,187.5000,0.00015900
100.0000,72.5000,190.0000,0.00013642
100.0000,72.5000,192.5000,0.00012332
100.0000,72.5000,195.0000,0.00010621
100.0000,72.5000,197.5000,0.00009630
100.0000,72.5000,200.0000,0.00008332
100.0000,72.5000,202.5000,0.00007569
100.0000,72.5000,205.0000,0.00006544
100.0000,72.5000,207.5000,0.00005925
100.0000,72.5000,210.0000,0.00005082
100.0000,72.5000,212.5000,0.00004574
100.0000,72.5000,215.0000,0.00003894
100.0000,72.5000,217.5000,0.00003496
100.0000,72.5000,220.0000,0.00002974
100.0000,72.5000,222.5000,0.00002672
100.0000,72.5000,225.0000,0.00002279
100.0000,72.5000,227.5000,0.00002052
100.0000,72.5000,230.0000,0.00001757
100.0000,72.5000,232.5000,0.00001587
100.0000,72.5000,235.0000,0.00001366
100.0000,72.5000,237.5000,0.00001239
100.0000,72.5000,240.0000,0.00001071
100.0000,72.5000,242.5000,0.00000972
100.0000,72.5000,245.0000,0.00000837
100.0000,72.5000,247.5000,0.00000756
100.0000,72.5000,250.0000,0.00000646
100.0000,72.5000,252.5000,0.00000581
100.0000,72.5000,255.0000,0.00000494
100.0000,72.5000,257.5000,0.00000444
100.0000,72.5000,260.0000,0.00000379
100.0000,72.5000,262.5000,0.00000342
100.0000,72.5000,265.0000,0.00000293
100.0000,72.5000,267.5000,0.00000265
100.0000,72.5000,270.0000,0.00000230
100.0000,72.5000,272.5000,0.00000210
100.0000,72.5000,275.0000,0.00000184
100.0000,72.5000,277.5000,0.00000170
100.0000,72.5000,280.0000,0.00000152
100.0000,72.5000,282.5000,0.00000141
100.0000,72.5000,285.0000,0.00000127
100.0000,72.5000,287.5000,0.00000119
100.0000,72.5000,290.0000,0.00000107
100.0000,72.5000,292.5000,0.00000100
100.0000,72.5000,295.0000,0.00000090
100.0000,72.5000,297.5000,0.00000084
100.0000,72.5000,300.0000,0.00000076
100.0000,72.5000,302.5000,0.00000071
100.0000,72.5000,305.0000,0.00000064
100.0000,72.5000,307.5000,0.00000059
100.0000,72.5000,310.0000,0.00000053
100.0000,72.5000,312.5000,0.00000050
100.0000,72.5000,315.0000,0.00000045
100.0000,72.5000,317.5000,0.00000042
100.0000,72.5000,320.0000,0.00000037
100.0000,72.5000,322.5000,0.00000035
100.0000,72.5000,325.0000,0.00000031
100.0000,72.5000,327.5000,0.00000029
100.0000,72.5000,330.0000,0.00000026
100.0000,72.5000,332.5000,0.00000024
100.0000,72.5000,335.0000,0.00000022
100.0000,72.5000,337.5000,0.00000020
100.0000,72.5000,340.0000,0.00000018
100.0000,72.5000,342.5000,0.00000017
100.0000,72.5000,345.0000,0.00000015
100.0000,72.5000,347.5000,0.00000014
100.0000,72.5000,350.0000,0.00000013
100.0000,72.5000,352.5000,0.00000012
100.0000,72.5000,355.0000,0.00000010
100.0000,72.5000,357.5000,0.00000010
100.0000,72.5000,360.0000,0.00000009
100.0000,72.5000,362.5000,0.00000008
100.0000,72.5000,365.0000,0.00000007
100.0000,72.5000,367.5000,0.00000007
100.0000,72.5000,370.0000,0.00000006
100.0000,72.5000,372.5000,0.00000006
100.0000,72.5000,375.0000,0.00000005
100.0000,72.5000,377.5000,0.00000005
100.0000,72.5000,380.0000,0.00000004
100.0000,72.5000,382.5000,0.00000004
100.0000,72.5000,385.0000,0.00000003
100.0000,72.5000,387.5000,0.00000003
100.0000,72.5000,390.0000,0.00000003
100.0000,72.5000,392.5000,0.00000003
100.0000,72.5000,395.0000,0.00000002
100.0000,72.5000,397.5000,0.00000002
100.0000,72.5000,400.0000,0.00000002
100.0000,72.5000,402.5000,0.00000002
100.0000,72.5000,405.0000,0.00000002
100.0000,75.0000,130.0000,0.00020657
100.0000,75.0000,132.5000,0.00000000
100.0000,75.0000,135.0000,0.00016786
100.0000,75.0000,137.5000,0.00039757
100.0000,75.0000,140.0000,0.00058288
100.0000,75.0000,142.5000,0.00064977
100.0000,75.0000,145.0000,0.00069975
100.0000,75.0000,147.5000,0.00070980
100.0000,75.0000,150.0000,0.00070107
100.0000,75.0000,152.5000,0.00068379
100.0000,75.0000,155.0000,0.00064611
100.0000,75.0000,157.5000,0.00061546
100.0000,75.0000,160.0000,0.00056422
100.0000,75.0000,162.5000,0.00052786
100.0000,75.0000,165.0000,0.00047179
100.0000,75.0000,167.5000,0.00043427
100.0000,75.0000,170.0000,0.00037921
100.0000,75.0000,172.5000,0.00034415
100.0000,75.0000,175.0000,0.00029543
100.0000,75.0000,177.5000,0.00026612
100.0000,75.0000,180.0000,0.00022725
100.0000,75.0000,182.5000,0.00020458
100.0000,75.0000,185.0000,0.00017492
100.0000,75.0000,187.5000,0.00015772
100.0000,75.0000,190.0000,0.00013527
100.0000,75.0000,192.5000,0.00012226
100.0000,75.0000,195.0000,0.00010530
100.0000,75.0000,197.5000,0.00009550
100.0000,75.0000,200.0000,0.00008267
100.0000,75.0000,202.5000,0.00007513
100.0000,75.0000,205.0000,0.00006499
100.0000,75.0000,207.5000,0.00005885
100.0000,75.0000,210.0000,0.00005045
100.0000,75.0000,212.5000,0.00004538
100.0000,75.0000,215.0000,0.00003860
100.0000,75.0000,217.5000,0.00003463
100.0000,75.0000,220.0000,0.00002944
100.0000,75.0000,222.5000,0.00002644
100.0000,75.0000,225.0000,0.00002255
100.0000,75.0000,227.5000,0.00002030
100.0000,75.0000,230.0000,0.00001738
100.0000,75.0000,232.5000,0.00001570
100.0000,75.0000,235.0000,0.00001352
100.0000,75.0000,237.5000,0.00001226
100.0000,75.0000,240.0000,0.00001061
100.0000,75.0000,242.5000,0.00000963
100.0000,75.0000,245.0000,0.00000830
100.0000,75.0000,247.5000,0.00000749
100.0000,75.0000,250.0000,0.00000640
100.0000,75.0000,252.5000,0.00000575
100.0000,75.0000,255.0000,0.00000489
100.0000,75.0000,257.5000,0.00000439
100.0000,75.0000,260.0000,0.00000375
100.0000,75.0000,262.5000,0.00000337
100.0000,75.0000,265.0000,0.00000290
100.0000,75.0000,267.5000,0.00000262
100.0000,75.0000,270.0000,0.00000227
100.0000,75.0000,272.5000,0.00000207
100.0000,75.0000,275.0000,0.00000182
100.0000,75.0000,277.5000,0.00000168
100.0000,75.0000,280.0000,0.00000150
100.0000,75.0000,282.5000,0.00000140
100.0000,75.0000,285.0000,0.00000127
100.0000,75.0000,287.5000,0.00000118
100.0000,75.0000,290.0000,0.00000107
100.0000,75.0000,292.5000,0.00000100
100.0000,75.0000,295.0000,0.00000090
100.0000,75.0000,297.5000,0.00000085
100.0000,75.0000,300.0000,0.00000076
100.0000,75.0000,302.5000,0.00000071
100.0000,75.0000,305.0000,0.00000064
100.0000,75.0000,307.5000,0.00000060
100.0000,75.0000,310.0000,0.00000054
100.0000,75.0000,312.5000,0.00000050
100.0000,75.0000,315.0000,0.00000045
100.0000,75.0000,317.5000,0.00000042
100.0000,75.0000,320.0000,0.00000037
100.0000,75.0000,322.5000,0.00000035
100.0000,75.0000,325.0000,0.00000031
100.0000,75.0000,327.5000,0.00000029
100.0000,75.0000,330.0000,0.00000026
100.0000,75.0000,332.5000,0.00000024
100.0000,75.0000,335.0000,0.00000022
100.0000,75.0000,337.5000,0.00000020
100.0000,75.0000,340.0000,0.00000018
100.0000,75.0000,342.5000,0.00000017
100.0000,75.0000,345.0000,0.00000015
100.0000,75.0000,347.5000,0.00000014
100.0000,75.0000,350.0000,0.00000013
100.0000,75.0000,352.5000,0.00000012
100.0000,75.0000,355.0000,0.00000011
100.0000,75.0000,357.5000,0.00000010
100.0000,75.0000,360.0000,0.00000009
100.0000,75.0000,362.5000,0.00000008
100.0000,75.0000,365.0000,0.00000007
100.0000,75.0000,367.5000,0.00000007
100.0000,75.0000,370.0000,0.00000006
100.0000,75.0000,372.5000,0.00000006
100.0000,75.0000,375.0000,0.00000005
100.0000,75.0000,377.5000,0.00000005
100.0000,75.0000,380.0000,0.00000004
100.0000,75.0000,382.5000,0.00000004
100.0000,75.0000,385.0000,0.00000003
100.0000,75.0000,387.5000,0.00000003
100.0000,75.0000,390.0000,0.00000003
100.0000,75.0000,392.5000,0.00000003
100.0000,75.0000,395.0000,0.00000002
100.0000,75.0000,397.5000,0.00000002
100.0000,75.0000,400.0000,0.00000002
100.0000,75.0000,402.5000,0.00000002
100.0000,75.0000,405.0000,0.00000002
100.0000,77.5000,130.0000,0.00020662
100.0000,77.5000,132.5000,0.00000000
100.0000,77.5000,135.0000,0.00016791
100.0000,77.5000,137.5000,0.00039767
100.0000,77.5000,140.0000,0.00058304
100.0000,77.5000,142.5000,0.00064994
100.0000,77.5000,145.0000,0.00069993
100.0000,77.5000,147.5000,0.00070999
100.0000,77.5000,150.0000,0.00070125
100.0000,77.5000,152.5000,0.00068396
100.0000,77.5000,155.0000,0.00064626
100.0000,77.5000,157.5000,0.00061560
100.0000,77.5000,160.0000,0.00056433
100.0000,77.5000,162.5000,0.00052795
100.0000,77.5000,165.0000,0.00047185
100.0000,77.5000,167.5000,0.00043430
100.0000,77.5000,170.0000,0.00037919
100.0000,77.5000,172.5000,0.00034410
100.0000,77.5000,175.0000,0.00029535
100.0000,77.5000,177.5000,0.00026602
100.0000,77.5000,180.0000,0.00022714
100.0000,77.5000,182.5000,0.00020447
100.0000,77.5000,185.0000,0.00017482
100.0000,77.5000,187.5000,0.00015764
100.0000,77.5000,190.0000,0.00013520
100.0000,77.5000,192.5000,0.00012220
100.0000,77.5000,195.0000,0.00010525
100.0000,77.5000,197.5000,0.00009545
100.0000,77.5000,200.0000,0.00008263
100.0000,77.5000,202.5000,0.00007510
100.0000,77.5000,205.0000,0.00006497
100.0000,77.5000,207.5000,0.00005883
100.0000,77.5000,210.0000,0.00005043
100.0000,77.5000,212.5000,0.00004536
100.0000,77.5000,215.0000,0.00003859
100.0000,77.5000,217.5000,0.00003462
100.0000,77.5000,220.0000,0.00002943
100.0000,77.5000,222.5000,0.00002643
100.0000,77.5000,225.0000,0.00002253
100.0000,77.5000,227.5000,0.00002029
100.0000,77.5000,230.0000,0.00001737
100.0000,77.5000,232.5000,0.00001569
100.0000,77.5000,235.0000,0.00001351
100.0000,77.5000,237.5000,0.00001226
100.0000,77.5000,240.0000,0.00001061
100.0000,77.5000,242.5000,0.00000963
100.0000,77.5000,245.0000,0.00000830
100.0000,77.5000,247.5000,0.00000749
100.0000,77.5000,250.0000,0.00000640
100.0000,77.5000,252.5000,0.00000575
100.0000,77.5000,255.0000,0.00000489
100.0000,77.5000,257.5000,0.00000439
100.0000,77.5000,260.0000,0.00000374
100.0000,77.5000,262.5000,0.00000337
100.0000,77.5000,265.0000,0.00000289
100.0000,77.5000,267.5000,0.00000262
100.0000,77.5000,270.0000,0.00000227
100.0000,77.5000,272.5000,0.00000207
100.0000,77.5000,275.0000,0.00000182
100.0000,77.5000,277.5000,0.00000168
100.0000,77.5000,280.0000,0.00000150
100.0000,77.5000,282.5000,0.00000140
100.0000,77.5000,285.0000,0.00000127
100.0000,77.5000,287.5000,0.00000118
100.0000,77.5000,290.0000,0.00000107
100.0000,77.5000,292.5000,0.00000100
100.0000,77.5000,295.0000,0.00000091
100.0000,77.5000,297.5000,0.00000085
100.0000,77.5000,300.0000,0.00000076
100.0000,77.5000,302.5000,0.00000071
100.0000,77.5000,305.0000,0.00000064
100.0000,77.5000,307.5000,0.00000060
100.0000,77.5000,310.0000,0.00000054
100.0000,77.5000,312.5000,0.00000050
100.0000,77.5000,315.0000,0.00000045
100.0000,77.5000,317.5000,0.00000042
100.0000,77.5000,320.0000,0.00000038
100.0000,77.5000,322.5000,0.00000035
100.0000,77.5000,325.0000,0.00000031
100.0000,77.5000,327.5000,0.00000029
100.0000,77.5000,330.0000,0.00000026
100.0000,77.5000,332.5000,0.00000024
100.0000,77.5000,335.0000,0.00000022
100.0000,77.5000,337.5000,0.00000020
100.0000,77.5000,340.0000,0.00000018
100.0000,77.5000,342.5000,0.00000017
100.0000,77.5000,345.0000,0.00000015
100.0000,77.5000,347.5000,0.00000014
100.0000,77.5000,350.0000,0.00000013
100.0000,77.5000,352.5000,0.00000012
100.0000,77.5000,355.0000,0.00000011
100.0000,77.5000,357.5000,0.00000010
100.0000,77.5000,360.0000,0.00000009
100.0000,77.5000,362.5000,0.00000008
100.0000,77.5000,365.0000,0.00000007
100.0000,77.5000,367.5000,0.00000007
100.0000,77.5000,370.0000,0.00000006
100.0000,77.5000,372.5000,0.00000006
100.0000,77.5000,375.0000,0.00000005
100.0000,77.5000,377.5000,0.00000005
100.0000,77.5000,380.0000,0.00000004
100.0000,77.5000,382.5000,0.00000004
100.0000,77.5000,385.0000,0.00000003
100.0000,77.5000,387.5000,0.00000003
100.0000,77.5000,390.0000,0.00000003
100.0000,77.5000,392.5000,0.00000003
100.0000,77.5000,395.0000,0.00000002
100.0000,77.5000,397.5000,0.00000002
100.0000,77.5000,400.0000,0.00000002
100.0000,77.5000,402.5000,0.00000002
100.0000,77.5000,405.0000,0.00000002
100.0000,80.0000,130.0000,0.00020681
100.0000,80.0000,132.5000,0.00000000
100.0000,80.0000,135.0000,0.00016785
100.0000,80.0000,137.5000,0.00039752
100.0000,80.0000,140.0000,0.00058272
100.0000,80.0000,142.5000,0.00064951
100.0000,80.0000,145.0000,0.00069934
100.0000,80.0000,147.5000,0.00070929
100.0000,80.0000,150.0000,0.00070043
100.0000,80.0000,152.5000,0.00068309
100.0000,80.0000,155.0000,0.00064536
100.0000,80.0000,157.5000,0.00061473
100.0000,80.0000,160.0000,0.00056356
100.0000,80.0000,162.5000,0.00052731
100.0000,80.0000,165.0000,0.00047148
100.0000,80.0000,167.5000,0.00043417
100.0000,80.0000,170.0000,0.00037946
100.0000,80.0000,172.5000,0.00034465
100.0000,80.0000,175.0000,0.00029625
100.0000,80.0000,177.5000,0.00026708
100.0000,80.0000,180.0000,0.00022831
100.0000,80.0000,182.5000,0.00020564
100.0000,80.0000,185.0000,0.00017594
100.0000,80.0000,187.5000,0.00015870
100.0000,80.0000,190.0000,0.00013616
100.0000,80.0000,192.5000,0.00012309
100.0000,80.0000,195.0000,0.00010602
100.0000,80.0000,197.5000,0.00009614
100.0000,80.0000,200.0000,0.00008320
100.0000,80.0000,202.5000,0.00007560
100.0000,80.0000,205.0000,0.00006538
100.0000,80.0000,207.5000,0.00005920
100.0000,80.0000,210.0000,0.00005077
100.0000,80.0000,212.5000,0.00004569
100.0000,80.0000,215.0000,0.00003889
100.0000,80.0000,217.5000,0.00003491
100.0000,80.0000,220.0000,0.00002970
100.0000,80.0000,222.5000,0.00002668
100.0000,80.0000,225.0000,0.00002275
100.0000,80.0000,227.5000,0.00002049
100.0000,80.0000,230.0000,0.00001754
100.0000,80.0000,232.5000,0.00001585
100.0000,80.0000,235.0000,0.00001364
100.0000,80.0000,237.5000,0.00001237
100.0000,80.0000,240.0000,0.00001070
100.0000,80.0000,242.5000,0.00000971
100.0000,80.0000,245.0000,0.00000837
100.0000,80.0000,247.5000,0.00000756
100.0000,80.0000,250.0000,0.00000646
100.0000,80.0000,252.5000,0.00000580
100.0000,80.0000,255.0000,0.00000494
100.0000,80.0000,257.5000,0.00000444
100.0000,80.0000,260.0000,0.00000379
100.0000,80.0000,262.5000,0.00000341
100.0000,80.0000,265.0000,0.00000293
100.0000,80.0000,267.5000,0.00000265
100.0000,80.0000,270.0000,0.00000230
100.0000,80.0000,272.5000,0.00000209
100.0000,80.0000,275.0000,0.00000184
100.0000,80.0000,277.5000,0.00000170
100.0000,80.0000,280.0000,0.00000152
100.0000,80.0000,282.5000,0.00000141
100.0000,80.0000,285.0000,0.00000127
100.0000,80.0000,287.5000,0.00000119
100.0000,80.0000,290.0000,0.00000107
100.0000,80.0000,292.5000,0.00000100
100.0000,80.0000,295.0000,0.00000091
100.0000,80.0000,297.5000,0.00000085
100.0000,80.0000,300.0000,0.00000076
100.0000,80.0000,302.5000,0.00000071
100.0000,80.0000,305.0000,0.00000064
100.0000,80.0000,307.5000,0.00000060
100.0000,80.0000,310.0000,0.00000054
100.0000,80.0000,312.5000,0.00000050
100.0000,80.0000,315.0000,0.00000045
100.0000,80.0000,317.5000,0.00000042
100.0000,80.0000,320.0000,0.00000037
100.0000,80.0000,322.5000,0.00000035
100.0000,80.0000,325.0000,0.00000031
100.0000,80.0000,327.5000,0.00000029
100.0000,80.0000,330.0000,0.00000026
100.0000,80.0000,332.5000,0.00000024
100.0000,80.0000,335.0000,0.00000022
100.0000,80.0000,337.5000,0.00000020
100.0000,80.0000,340.0000,0.00000018
100.0000,80.0000,342.5000,0.00000017
100.0000,80.0000,345.0000,0.00000015
100.0000,80.0000,347.5000,0.00000014
100.0000,80.0000,350.0000,0.00000013
100.0000,80.0000,352.5000,0.00000012
100.0000,80.0000,355.0000,0.00000010
100.0000,80.0000,357.5000,0.00000010
100.0000,80.0000,360.0000,0.00000009
100.0000,80.0000,362.5000,0.00000008
100.0000,80.0000,365.0000,0.00000007
100.0000,80.0000,367.5000,0.00000007
100.0000,80.0000,370.0000,0.00000006
100.0000,80.0000,372.5000,0.00000006
100.0000,80.0000,375.0000,0.00000005
100.0000,80.0000,377.5000,0.00000005
100.0000,80.0000,380.0000,0.00000004
100.0000,80.0000,382.5000,0.00000004
100.0000,80.0000,385.0000,0.00000003
100.0000,80.0000,387.5000,0.00000003
100.0000,80.0000,390.0000,0.00000003
100.0000,80.0000,392.5000,0.00000003
100.0000,80.0000,395.0000,0.00000002
100.0000,80.0000,397.5000,0.00000002
100.0000,80.0000,400.0000,0.00000002
100.0000,80.0000,402.5000,0.00000002
100.0000,80.0000,405.0000,0.00000002
100.0000,82.5000,130.0000,0.00020710
100.0000,82.5000,132.5000,0.00000000
100.0000,82.5000,135.0000,0.00016776
100.0000,82.5000,137.5000,0.00039725
100.0000,82.5000,140.0000,0.00058220
100.0000,82.5000,142.5000,0.00064882
100.0000,82.5000,145.0000,0.00069841
100.0000,82.5000,147.5000,0.00070822
100.0000,82.5000,150.0000,0.00069919
100.0000,82.5000,152.5000,0.00068177
100.0000,82.5000,155.0000,0.00064402
100.0000,82.5000,157.5000,0.00061343
100.0000,82.5000,160.0000,0.00056242
100.0000,82.5000,162.5000,0.00052634
100.0000,82.5000,165.0000,0.00047088
100.0000,82.5000,167.5000,0.00043388
100.0000,82.5000,170.0000,0.00037973
100.0000,82.5000,172.5000,0.00034530
100.0000,82.5000,175.0000,0.00029736
100.0000,82.5000,177.5000,0.00026841
100.0000,82.5000,180.0000,0.00022979
100.0000,82.5000,182.5000,0.00020714
100.0000,82.5000,185.0000,0.00017739
100.0000,82.5000,187.5000,0.00016007
100.0000,82.5000,190.0000,0.00013740
100.0000,82.5000,192.5000,0.00012423
100.0000,82.5000,195.0000,0.00010702
100.0000,82.5000,197.5000,0.00009703
100.0000,82.5000,200.0000,0.00008394
100.0000,82.5000,202.5000,0.00007624
100.0000,82.5000,205.0000,0.00006590
100.0000,82.5000,207.5000,0.00005967
100.0000,82.5000,210.0000,0.00005120
100.0000,82.5000,212.5000,0.00004610
100.0000,82.5000,215.0000,0.00003928
100.0000,82.5000,217.5000,0.00003528
100.0000,82.5000,220.0000,0.00003004
100.0000,82.5000,222.5000,0.00002700
100.0000,82.5000,225.0000,0.00002304
100.0000,82.5000,227.5000,0.00002075
100.0000,82.5000,230.0000,0.00001777
100.0000,82.5000,232.5000,0.00001605
100.0000,82.5000,235.0000,0.00001381
100.0000,82.5000,237.5000,0.00001252
100.0000,82.5000,240.0000,0.00001082
100.0000,82.5000,242.5000,0.00000982
100.0000,82.5000,245.0000,0.00000846
100.0000,82.5000,247.5000,0.00000764
100.0000,82.5000,250.0000,0.00000653
100.0000,82.5000,252.5000,0.00000587
100.0000,82.5000,255.0000,0.00000500
100.0000,82.5000,257.5000,0.00000450
100.0000,82.5000,260.0000,0.00000384
100.0000,82.5000,262.5000,0.00000346
100.0000,82.5000,265.0000,0.00000297
100.0000,82.5000,267.5000,0.00000269
100.0000,82.5000,270.0000,0.00000233
100.0000,82.5000,272.5000,0.00000213
100.0000,82.5000,275.0000,0.00000187
100.0000,82.5000,277.5000,0.00000172
100.0000,82.5000,280.0000,0.00000153
100.0000,82.5000,282.5000,0.00000142
100.0000,82.5000,285.0000,0.00000128
100.0000,82.5000,287.5000,0.00000120
100.0000,82.5000,290.0000,0.00000108
100.0000,82.5000,292.5000,0.00000101
100.0000,82.5000,295.0000,0.00000091
100.0000,82.5000,297.5000,0.00000085
100.0000,82.5000,300.0000,0.00000076
