x,y,z,V
85.0000,77.5000,150.0000,0.00002715
85.0000,77.5000,152.5000,0.00002808
85.0000,77.5000,155.0000,0.00002846
85.0000,77.5000,157.5000,0.00002808
85.0000,77.5000,160.0000,0.00002660
85.0000,77.5000,162.5000,0.00002501
85.0000,77.5000,165.0000,0.00002169
85.0000,77.5000,167.5000,0.00001880
85.0000,77.5000,170.0000,0.00001330
85.0000,77.5000,172.5000,0.00000890
85.0000,77.5000,175.0000,0.00000328
85.0000,77.5000,177.5000,0.00000168
85.0000,77.5000,180.0000,0.00000071
85.0000,77.5000,182.5000,0.00000042
85.0000,77.5000,185.0000,0.00000021
85.0000,77.5000,187.5000,0.00000014
85.0000,77.5000,190.0000,0.00000009
85.0000,77.5000,192.5000,0.00000009
85.0000,77.5000,195.0000,0.00000014
85.0000,77.5000,197.5000,0.00000025
85.0000,77.5000,200.0000,0.00000073
85.0000,77.5000,202.5000,0.00000116
85.0000,77.5000,205.0000,0.00000144
85.0000,77.5000,207.5000,0.00000134
85.0000,77.5000,210.0000,0.00000086
85.0000,77.5000,212.5000,0.00000045
85.0000,77.5000,215.0000,0.00000015
85.0000,77.5000,217.5000,0.00000008
85.0000,77.5000,220.0000,0.00000004
85.0000,77.5000,222.5000,0.00000002
85.0000,77.5000,225.0000,0.00000001
85.0000,77.5000,227.5000,0.00000001
85.0000,77.5000,230.0000,0.00000001
85.0000,77.5000,232.5000,0.00000002
85.0000,77.5000,235.0000,0.00000004
85.0000,77.5000,237.5000,0.00000008
85.0000,77.5000,240.0000,0.00000017
85.0000,77.5000,242.5000,0.00000021
85.0000,77.5000,245.0000,0.00000020
85.0000,77.5000,247.5000,0.00000016
85.0000,77.5000,250.0000,0.00000007
85.0000,77.5000,252.5000,0.00000003
85.0000,77.5000,255.0000,0.00000001
85.0000,77.5000,257.5000,0.00000001
85.0000,77.5000,260.0000,0.00000000
85.0000,77.5000,262.5000,0.00000000
85.0000,77.5000,265.0000,0.00000000
85.0000,77.5000,267.5000,0.00000000
85.0000,77.5000,270.0000,0.00000000
85.0000,77.5000,272.5000,0.00000001
85.0000,77.5000,275.0000,0.00000001
85.0000,77.5000,277.5000,0.00000003
85.0000,77.5000,280.0000,0.00000005
85.0000,77.5000,282.5000,0.00000007
85.0000,77.5000,285.0000,0.00000008
85.0000,77.5000,287.5000,0.00000008
85.0000,77.5000,290.0000,0.00000008
85.0000,77.5000,292.5000,0.00000008
85.0000,77.5000,295.0000,0.00000008
85.0000,77.5000,297.5000,0.00000008
85.0000,77.5000,300.0000,0.00000008
85.0000,77.5000,302.5000,0.00000007
85.0000,77.5000,305.0000,0.00000007
85.0000,77.5000,307.5000,0.00000007
85.0000,77.5000,310.0000,0.00000006
85.0000,77.5000,312.5000,0.00000006
85.0000,77.5000,315.0000,0.00000005
85.0000,77.5000,317.5000,0.00000005
85.0000,77.5000,320.0000,0.00000005
85.0000,77.5000,322.5000,0.00000004
85.0000,77.5000,325.0000,0.00000004
85.0000,77.5000,327.5000,0.00000004
85.0000,77.5000,330.0000,0.00000004
85.0000,77.5000,332.5000,0.00000003
85.0000,77.5000,335.0000,0.00000003
85.0000,77.5000,337.5000,0.00000003
85.0000,77.5000,340.0000,0.00000003
85.0000,77.5000,342.5000,0.00000002
85.0000,77.5000,345.0000,0.00000002
85.0000,77.5000,347.5000,0.00000002
85.0000,77.5000,350.0000,0.00000002
85.0000,77.5000,352.5000,0.00000002
85.0000,77.5000,355.0000,0.00000002
85.0000,77.5000,357.5000,0.00000002
85.0000,77.5000,360.0000,0.00000001
85.0000,77.5000,362.5000,0.00000001
85.0000,77.5000,365.0000,0.00000001
85.0000,77.5000,367.5000,0.00000001
85.0000,77.5000,370.0000,0.00000001
85.0000,77.5000,372.5000,0.00000001
85.0000,77.5000,375.0000,0.00000001
85.0000,77.5000,377.5000,0.00000001
85.0000,77.5000,380.0000,0.00000001
85.0000,77.5000,382.5000,0.00000001
85.0000,77.5000,385.0000,0.00000001
85.0000,77.5000,387.5000,0.00000001
85.0000,77.5000,390.0000,0.00000000
85.0000,77.5000,392.5000,0.00000000
85.0000,77.5000,395.0000,0.00000000
85.0000,77.5000,397.5000,0.00000000
85.0000,77.5000,400.0000,0.00000000
85.0000,77.5000,402.5000,0.00000000
85.0000,77.5000,405.0000,0.00000000
85.0000,80.0000,130.0000,0.00000006
85.0000,80.0000,132.5000,0.00000000
85.0000,80.0000,135.0000,0.00000250
85.0000,80.0000,137.5000,0.00000732
85.0000,80.0000,140.0000,0.00001385
85.0000,80.0000,142.5000,0.00001761
85.0000,80.0000,145.0000,0.00002224
85.0000,80.0000,147.5000,0.00002461
85.0000,80.0000,150.0000,0.00002707
85.0000,80.0000,152.5000,0.00002800
85.0000,80.0000,155.0000,0.00002840
85.0000,80.0000,157.5000,0.00002803
85.0000,80.0000,160.0000,0.00002658
85.0000,80.0000,162.5000,0.00002502
85.0000,80.0000,165.0000,0.00002175
85.0000,80.0000,167.5000,0.00001889
85.0000,80.0000,170.0000,0.00001332
85.0000,80.0000,172.5000,0.00000865
85.0000,80.0000,175.0000,0.00000255
85.0000,80.0000,177.5000,0.00000121
85.0000,80.0000,180.0000,0.00000049
85.0000,80.0000,182.5000,0.00000029
85.0000,80.0000,185.0000,0.00000015
85.0000,80.0000,187.5000,0.00000010
85.0000,80.0000,190.0000,0.00000007
85.0000,80.0000,192.5000,0.00000006
85.0000,80.0000,195.0000,0.00000010
85.0000,80.0000,197.5000,0.00000019
85.0000,80.0000,200.0000,0.00000071
85.0000,80.0000,202.5000,0.00000122
85.0000,80.0000,205.0000,0.00000153
85.0000,80.0000,207.5000,0.00000143
85.0000,80.0000,210.0000,0.00000088
85.0000,80.0000,212.5000,0.00000039
85.0000,80.0000,215.0000,0.00000011
85.0000,80.0000,217.5000,0.00000006
85.0000,80.0000,220.0000,0.00000002
85.0000,80.0000,222.5000,0.00000001
85.0000,80.0000,225.0000,0.00000001
85.0000,80.0000,227.5000,0.00000001
85.0000,80.0000,230.0000,0.00000001
85.0000,80.0000,232.5000,0.00000001
85.0000,80.0000,235.0000,0.00000003
85.0000,80.0000,237.5000,0.00000007
85.0000,80.0000,240.0000,0.00000018
85.0000,80.0000,242.5000,0.00000022
85.0000,80.0000,245.0000,0.00000021
85.0000,80.0000,247.5000,0.00000017
85.0000,80.0000,250.0000,0.00000006
85.0000,80.0000,252.5000,0.00000002
85.0000,80.0000,255.0000,0.00000001
85.0000,80.0000,257.5000,0.00000001
85.0000,80.0000,260.0000,0.00000000
85.0000,80.0000,262.5000,0.00000000
85.0000,80.0000,265.0000,0.00000000
85.0000,80.0000,267.5000,0.00000000
85.0000,80.0000,270.0000,0.00000000
85.0000,80.0000,272.5000,0.00000000
85.0000,80.0000,275.0000,0.00000001
85.0000,80.0000,277.5000,0.00000003
85.0000,80.0000,280.0000,0.00000005
85.0000,80.0000,282.5000,0.00000007
85.0000,80.0000,285.0000,0.00000008
85.0000,80.0000,287.5000,0.00000008
85.0000,80.0000,290.0000,0.00000008
85.0000,80.0000,292.5000,0.00000008
85.0000,80.0000,295.0000,0.00000008
85.0000,80.0000,297.5000,0.00000008
85.0000,80.0000,300.0000,0.00000008
85.0000,80.0000,302.5000,0.00000007
85.0000,80.0000,305.0000,0.00000007
85.0000,80.0000,307.5000,0.00000007
85.0000,80.0000,310.0000,0.00000006
85.0000,80.0000,312.5000,0.00000006
85.0000,80.0000,315.0000,0.00000005
85.0000,80.0000,317.5000,0.00000005
85.0000,80.0000,320.0000,0.00000005
85.0000,80.0000,322.5000,0.00000004
85.0000,80.0000,325.0000,0.00000004
85.0000,80.0000,327.5000,0.00000004
85.0000,80.0000,330.0000,0.00000004
85.0000,80.0000,332.5000,0.00000003
85.0000,80.0000,335.0000,0.00000003
85.0000,80.0000,337.5000,0.00000003
85.0000,80.0000,340.0000,0.00000003
85.0000,80.0000,342.5000,0.00000002
85.0000,80.0000,345.0000,0.00000002
85.0000,80.0000,347.5000,0.00000002
85.0000,80.0000,350.0000,0.00000002
85.0000,80.0000,352.5000,0.00000002
85.0000,80.0000,355.0000,0.00000002
85.0000,80.0000,357.5000,0.00000002
85.0000,80.0000,360.0000,0.00000001
85.0000,80.0000,362.5000,0.00000001
85.0000,80.0000,365.0000,0.00000001
85.0000,80.0000,367.5000,0.00000001
85.0000,80.0000,370.0000,0.00000001
85.0000,80.0000,372.5000,0.00000001
85.0000,80.0000,375.0000,0.00000001
85.0000,80.0000,377.5000,0.00000001
85.0000,80.0000,380.0000,0.00000001
85.0000,80.0000,382.5000,0.00000001
85.0000,80.0000,385.0000,0.00000001
85.0000,80.0000,387.5000,0.00000001
85.0000,80.0000,390.0000,0.00000000
85.0000,80.0000,392.5000,0.00000000
85.0000,80.0000,395.0000,0.00000000
85.0000,80.0000,397.5000,0.00000000
85.0000,80.0000,400.0000,0.00000000
85.0000,80.0000,402.5000,0.00000000
85.0000,80.0000,405.0000,0.00000000
85.0000,82.5000,130.0000,0.00000006
85.0000,82.5000,132.5000,0.00000000
85.0000,82.5000,135.0000,0.00000248
85.0000,82.5000,137.5000,0.00000728
85.0000,82.5000,140.0000,0.00001378
85.0000,82.5000,142.5000,0.00001752
85.0000,82.5000,145.0000,0.00002213
85.0000,82.5000,147.5000,0.00002449
85.0000,82.5000,150.0000,0.00002695
85.0000,82.5000,152.5000,0.00002788
85.0000,82.5000,155.0000,0.00002830
85.0000,82.5000,157.5000,0.00002795
85.0000,82.5000,160.0000,0.00002654
85.0000,82.5000,162.5000,0.00002503
85.0000,82.5000,165.0000,0.00002184
85.0000,82.5000,167.5000,0.00001903
85.0000,82.5000,170.0000,0.00001345
85.0000,82.5000,172.5000,0.00000839
85.0000,82.5000,175.0000,0.00000119
85.0000,82.5000,177.5000,0.00000051
85.0000,82.5000,180.0000,0.00000020
85.0000,82.5000,182.5000,0.00000012
85.0000,82.5000,185.0000,0.00000006
85.0000,82.5000,187.5000,0.00000004
85.0000,82.5000,190.0000,0.00000003
85.0000,82.5000,192.5000,0.00000003
85.0000,82.5000,195.0000,0.00000004
85.0000,82.5000,197.5000,0.00000008
85.0000,82.5000,200.0000,0.00000069
85.0000,82.5000,202.5000,0.00000134
85.0000,82.5000,205.0000,0.00000167
85.0000,82.5000,207.5000,0.00000155
85.0000,82.5000,210.0000,0.00000092
85.0000,82.5000,212.5000,0.00000023
85.0000,82.5000,215.0000,0.00000005
85.0000,82.5000,217.5000,0.00000002
85.0000,82.5000,220.0000,0.00000001
85.0000,82.5000,222.5000,0.00000001
85.0000,82.5000,225.0000,0.00000000
85.0000,82.5000,227.5000,0.00000000
85.0000,82.5000,230.0000,0.00000000
85.0000,82.5000,232.5000,0.00000000
85.0000,82.5000,235.0000,0.00000001
85.0000,82.5000,237.5000,0.00000004
85.0000,82.5000,240.0000,0.00000020
85.0000,82.5000,242.5000,0.00000025
85.0000,82.5000,245.0000,0.00000023
85.0000,82.5000,247.5000,0.00000018
85.0000,82.5000,250.0000,0.00000003
85.0000,82.5000,252.5000,0.00000001
85.0000,82.5000,255.0000,0.00000000
85.0000,82.5000,257.5000,0.00000000
85.0000,82.5000,260.0000,0.00000000
85.0000,82.5000,262.5000,0.00000000
85.0000,82.5000,265.0000,0.00000000
85.0000,82.5000,267.5000,0.00000000
85.0000,82.5000,270.0000,0.00000000
85.0000,82.5000,272.5000,0.00000000
85.0000,82.5000,275.0000,0.00000001
85.0000,82.5000,277.5000,0.00000002
85.0000,82.5000,280.0000,0.00000006
85.0000,82.5000,282.5000,0.00000007
85.0000,82.5000,285.0000,0.00000008
85.0000,82.5000,287.5000,0.00000008
85.0000,82.5000,290.0000,0.00000009
85.0000,82.5000,292.5000,0.00000009
85.0000,82.5000,295.0000,0.00000008
85.0000,82.5000,297.5000,0.00000008
85.0000,82.5000,300.0000,0.00000008
85.0000,82.5000,302.5000,0.00000007
85.0000,82.5000,305.0000,0.00000007
85.0000,82.5000,307.5000,0.00000007
85.0000,82.5000,310.0000,0.00000006
85.0000,82.5000,312.5000,0.00000006
85.0000,82.5000,315.0000,0.00000005
85.0000,82.5000,317.5000,0.00000005
85.0000,82.5000,320.0000,0.00000005
85.0000,82.5000,322.5000,0.00000004
85.0000,82.5000,325.0000,0.00000004
85.0000,82.5000,327.5000,0.00000004
85.0000,82.5000,330.0000,0.00000004
85.0000,82.5000,332.5000,0.00000003
85.0000,82.5000,335.0000,0.00000003
85.0000,82.5000,337.5000,0.00000003
85.0000,82.5000,340.0000,0.00000003
85.0000,82.5000,342.5000,0.00000002
85.0000,82.5000,345.0000,0.00000002
85.0000,82.5000,347.5000,0.00000002
85.0000,82.5000,350.0000,0.00000002
85.0000,82.5000,352.5000,0.00000002
85.0000,82.5000,355.0000,0.00000002
85.0000,82.5000,357.5000,0.00000001
85.0000,82.5000,360.0000,0.00000001
85.0000,82.5000,362.5000,0.00000001
85.0000,82.5000,365.0000,0.00000001
85.0000,82.5000,367.5000,0.00000001
85.0000,82.5000,370.0000,0.00000001
85.0000,82.5000,372.5000,0.00000001
85.0000,82.5000,375.0000,0.00000001
85.0000,82.5000,377.5000,0.00000001
85.0000,82.5000,380.0000,0.00000001
85.0000,82.5000,382.5000,0.00000001
85.0000,82.5000,385.0000,0.00000001
85.0000,82.5000,387.5000,0.00000001
85.0000,82.5000,390.0000,0.00000000
85.0000,82.5000,392.5000,0.00000000
85.0000,82.5000,395.0000,0.00000000
85.0000,82.5000,397.5000,0.00000000
85.0000,82.5000,400.0000,0.00000000
85.0000,82.5000,402.5000,0.00000000
85.0000,82.5000,405.0000,0.00000000
85.0000,85.0000,130.0000,0.00000005
85.0000,85.0000,132.5000,0.00000000
85.0000,85.0000,135.0000,0.00000245
85.0000,85.0000,137.5000,0.00000719
85.0000,85.0000,140.0000,0.00001361
85.0000,85.0000,142.5000,0.00001732
85.0000,85.0000,145.0000,0.00002188
85.0000,85.0000,147.5000,0.00002422
85.0000,85.0000,150.0000,0.00002667
85.0000,85.0000,152.5000,0.00002761
85.0000,85.0000,155.0000,0.00002807
85.0000,85.0000,157.5000,0.00002776
85.0000,85.0000,160.0000,0.00002646
85.0000,85.0000,162.5000,0.00002504
85.0000,85.0000,165.0000,0.00002207
85.0000,85.0000,167.5000,0.00001945
85.0000,85.0000,170.0000,0.00001421
85.0000,85.0000,172.5000,0.00000916
85.0000,85.0000,175.0000,0.00000000
85.0000,85.0000,177.5000,0.00000000
85.0000,85.0000,180.0000,0.00000000
85.0000,85.0000,182.5000,0.00000000
85.0000,85.0000,185.0000,0.00000000
85.0000,85.0000,187.5000,0.00000000
85.0000,85.0000,190.0000,0.00000000
85.0000,85.0000,192.5000,0.00000000
85.0000,85.0000,195.0000,0.00000000
85.0000,85.0000,197.5000,0.00000000
85.0000,85.0000,200.0000,0.00000098
85.0000,85.0000,202.5000,0.00000178
85.0000,85.0000,205.0000,0.00000204
85.0000,85.0000,207.5000,0.00000188
85.0000,85.0000,210.0000,0.00000118
85.0000,85.0000,212.5000,0.00000000
85.0000,85.0000,215.0000,0.00000000
85.0000,85.0000,217.5000,0.00000000
85.0000,85.0000,220.0000,0.00000000
85.0000,85.0000,222.5000,0.00000000
85.0000,85.0000,225.0000,0.00000000
85.0000,85.0000,227.5000,0.00000000
85.0000,85.0000,230.0000,0.00000000
85.0000,85.0000,232.5000,0.00000000
85.0000,85.0000,235.0000,0.00000000
85.0000,85.0000,237.5000,0.00000000
85.0000,85.0000,240.0000,0.00000027
85.0000,85.0000,242.5000,0.00000031
85.0000,85.0000,245.0000,0.00000029
85.0000,85.0000,247.5000,0.00000023
85.0000,85.0000,250.0000,0.00000000
85.0000,85.0000,252.5000,0.00000000
85.0000,85.0000,255.0000,0.00000000
85.0000,85.0000,257.5000,0.00000000
85.0000,85.0000,260.0000,0.00000000
85.0000,85.0000,262.5000,0.00000000
85.0000,85.0000,265.0000,0.00000000
85.0000,85.0000,267.5000,0.00000000
85.0000,85.0000,270.0000,0.00000000
85.0000,85.0000,272.5000,0.00000000
85.0000,85.0000,275.0000,0.00000000
85.0000,85.0000,277.5000,0.00000003
85.0000,85.0000,280.0000,0.00000007
85.0000,85.0000,282.5000,0.00000008
85.0000,85.0000,285.0000,0.00000009
85.0000,85.0000,287.5000,0.00000009
85.0000,85.0000,290.0000,0.00000009
85.0000,85.0000,292.5000,0.00000009
85.0000,85.0000,295.0000,0.00000008
85.0000,85.0000,297.5000,0.00000008
85.0000,85.0000,300.0000,0.00000008
85.0000,85.0000,302.5000,0.00000007
85.0000,85.0000,305.0000,0.00000007
85.0000,85.0000,307.5000,0.00000007
85.0000,85.0000,310.0000,0.00000006
85.0000,85.0000,312.5000,0.00000006
85.0000,85.0000,315.0000,0.00000005
85.0000,85.0000,317.5000,0.00000005
85.0000,85.0000,320.0000,0.00000005
85.0000,85.0000,322.5000,0.00000004
85.0000,85.0000,325.0000,0.00000004
85.0000,85.0000,327.5000,0.00000004
85.0000,85.0000,330.0000,0.00000003
85.0000,85.0000,332.5000,0.00000003
85.0000,85.0000,335.0000,0.00000003
85.0000,85.0000,337.5000,0.00000003
85.0000,85.0000,340.0000,0.00000003
85.0000,85.0000,342.5000,0.00000002
85.0000,85.0000,345.0000,0.00000002
85.0000,85.0000,347.5000,0.00000002
85.0000,85.0000,350.0000,0.00000002
85.0000,85.0000,352.5000,0.00000002
85.0000,85.0000,355.0000,0.00000002
85.0000,85.0000,357.5000,0.00000001
85.0000,85.0000,360.0000,0.00000001
85.0000,85.0000,362.5000,0.00000001
85.0000,85.0000,365.0000,0.00000001
85.0000,85.0000,367.5000,0.00000001
85.0000,85.0000,370.0000,0.00000001
85.0000,85.0000,372.5000,0.00000001
85.0000,85.0000,375.0000,0.00000001
85.0000,85.0000,377.5000,0.00000001
85.0000,85.0000,380.0000,0.00000001
85.0000,85.0000,382.5000,0.00000001
85.0000,85.0000,385.0000,0.00000001
85.0000,85.0000,387.5000,0.00000001
85.0000,85.0000,390.0000,0.00000000
85.0000,85.0000,392.5000,0.00000000
85.0000,85.0000,395.0000,0.00000000
85.0000,85.0000,397.5000,0.00000000
85.0000,85.0000,400.0000,0.00000000
85.0000,85.0000,402.5000,0.00000000
85.0000,85.0000,405.0000,0.00000000
85.0000,87.5000,130.0000,0.00000005
85.0000,87.5000,132.5000,0.00000000
85.0000,87.5000,135.0000,0.00000243
85.0000,87.5000,137.5000,0.00000711
85.0000,87.5000,140.0000,0.00001347
85.0000,87.5000,142.5000,0.00001714
85.0000,87.5000,145.0000,0.00002166
85.0000,87.5000,147.5000,0.00002398
85.0000,87.5000,150.0000,0.00002642
85.0000,87.5000,152.5000,0.00002737
85.0000,87.5000,155.0000,0.00002785
85.0000,87.5000,157.5000,0.00002759
85.0000,87.5000,160.0000,0.00002638
85.0000,87.5000,162.5000,0.00002504
85.0000,87.5000,165.0000,0.00002227
85.0000,87.5000,167.5000,0.00001985
85.0000,87.5000,170.0000,0.00001518
85.0000,87.5000,172.5000,0.00001111
85.0000,87.5000,175.0000,0.00000523
85.0000,87.5000,177.5000,0.00000399
85.0000,87.5000,180.0000,0.00000313
85.0000,87.5000,182.5000,0.00000277
85.0000,87.5000,185.0000,0.00000235
85.0000,87.5000,187.5000,0.00000213
85.0000,87.5000,190.0000,0.00000185
85.0000,87.5000,192.5000,0.00000170
85.0000,87.5000,195.0000,0.00000152
85.0000,87.5000,197.5000,0.00000147
85.0000,87.5000,200.0000,0.00000188
85.0000,87.5000,202.5000,0.00000228
85.0000,87.5000,205.0000,0.00000239
85.0000,87.5000,207.5000,0.00000220
85.0000,87.5000,210.0000,0.00000158
85.0000,87.5000,212.5000,0.00000100
85.0000,87.5000,215.0000,0.00000065
85.0000,87.5000,217.5000,0.00000056
85.0000,87.5000,220.0000,0.00000046
85.0000,87.5000,222.5000,0.00000041
85.0000,87.5000,225.0000,0.00000035
85.0000,87.5000,227.5000,0.00000032
85.0000,87.5000,230.0000,0.00000027
85.0000,87.5000,232.5000,0.00000025
85.0000,87.5000,235.0000,0.00000023
85.0000,87.5000,237.5000,0.00000025
85.0000,87.5000,240.0000,0.00000036
85.0000,87.5000,242.5000,0.00000038
85.0000,87.5000,245.0000,0.00000034
85.0000,87.5000,247.5000,0.00000029
85.0000,87.5000,250.0000,0.00000015
85.0000,87.5000,252.5000,0.00000011
85.0000,87.5000,255.0000,0.00000009
85.0000,87.5000,257.5000,0.00000008
85.0000,87.5000,260.0000,0.00000006
85.0000,87.5000,262.5000,0.00000006
85.0000,87.5000,265.0000,0.00000005
85.0000,87.5000,267.5000,0.00000004
85.0000,87.5000,270.0000,0.00000004
85.0000,87.5000,272.5000,0.00000004
85.0000,87.5000,275.0000,0.00000004
85.0000,87.5000,277.5000,0.00000005
85.0000,87.5000,280.0000,0.00000008
85.0000,87.5000,282.5000,0.00000008
85.0000,87.5000,285.0000,0.00000009
85.0000,87.5000,287.5000,0.00000009
85.0000,87.5000,290.0000,0.00000009
85.0000,87.5000,292.5000,0.00000009
85.0000,87.5000,295.0000,0.00000009
85.0000,87.5000,297.5000,0.00000008
85.0000,87.5000,300.0000,0.00000008
85.0000,87.5000,302.5000,0.00000008
85.0000,87.5000,305.0000,0.00000007
85.0000,87.5000,307.5000,0.00000007
85.0000,87.5000,310.0000,0.00000006
85.0000,87.5000,312.5000,0.00000006
85.0000,87.5000,315.0000,0.00000005
85.0000,87.5000,317.5000,0.00000005
85.0000,87.5000,320.0000,0.00000005
85.0000,87.5000,322.5000,0.00000004
85.0000,87.5000,325.0000,0.00000004
85.0000,87.5000,327.5000,0.00000004
85.0000,87.5000,330.0000,0.00000003
85.0000,87.5000,332.5000,0.00000003
85.0000,87.5000,335.0000,0.00000003
85.0000,87.5000,337.5000,0.00000003
85.0000,87.5000,340.0000,0.00000003
85.0000,87.5000,342.5000,0.00000002
85.0000,87.5000,345.0000,0.00000002
85.0000,87.5000,347.5000,0.00000002
85.0000,87.5000,350.0000,0.00000002
85.0000,87.5000,352.5000,0.00000002
85.0000,87.5000,355.0000,0.00000002
85.0000,87.5000,357.5000,0.00000001
85.0000,87.5000,360.0000,0.00000001
85.0000,87.5000,362.5000,0.00000001
85.0000,87.5000,365.0000,0.00000001
85.0000,87.5000,367.5000,0.00000001
85.0000,87.5000,370.0000,0.00000001
85.0000,87.5000,372.5000,0.00000001
85.0000,87.5000,375.0000,0.00000001
85.0000,87.5000,377.5000,0.00000001
85.0000,87.5000,380.0000,0.00000001
85.0000,87.5000,382.5000,0.00000001
85.0000,87.5000,385.0000,0.00000001
85.0000,87.5000,387.5000,0.00000001
85.0000,87.5000,390.0000,0.00000000
85.0000,87.5000,392.5000,0.00000000
85.0000,87.5000,395.0000,0.00000000
85.0000,87.5000,397.5000,0.00000000
85.0000,87.5000,400.0000,0.00000000
85.0000,87.5000,402.5000,0.00000000
85.0000,87.5000,405.0000,0.00000000
85.0000,90.0000,130.0000,0.00000005
85.0000,90.0000,132.5000,0.00000000
85.0000,90.0000,135.0000,0.00000238
85.0000,90.0000,137.5000,0.00000697
85.0000,90.0000,140.0000,0.00001320
85.0000,90.0000,142.5000,0.00001680
85.0000,90.0000,145.0000,0.00002125
85.0000,90.0000,147.5000,0.00002354
85.0000,90.0000,150.0000,0.00002595
85.0000,90.0000,152.5000,0.00002691
85.0000,90.0000,155.0000,0.00002745
85.0000,90.0000,157.5000,0.00002724
85.0000,90.0000,160.0000,0.00002618
85.0000,90.0000,162.5000,0.00002501
85.0000,90.0000,165.0000,0.00002258
85.0000,90.0000,167.5000,0.00002054
85.0000,90.0000,170.0000,0.00001685
85.0000,90.0000,172.5000,0.00001408
85.0000,90.0000,175.0000,0.00001032
85.0000,90.0000,177.5000,0.00000867
85.0000,90.0000,180.0000,0.00000707
85.0000,90.0000,182.5000,0.00000630
85.0000,90.0000,185.0000,0.00000539
85.0000,90.0000,187.5000,0.00000489
85.0000,90.0000,190.0000,0.00000426
85.0000,90.0000,192.5000,0.00000391
85.0000,90.0000,195.0000,0.00000348
85.0000,90.0000,197.5000,0.00000329
85.0000,90.0000,200.0000,0.00000319
85.0000,90.0000,202.5000,0.00000317
85.0000,90.0000,205.0000,0.00000300
85.0000,90.0000,207.5000,0.00000276
85.0000,90.0000,210.0000,0.00000225
85.0000,90.0000,212.5000,0.00000189
85.0000,90.0000,215.0000,0.00000148
85.0000,90.0000,217.5000,0.00000129
85.0000,90.0000,220.0000,0.00000108
85.0000,90.0000,222.5000,0.00000097
85.0000,90.0000,225.0000,0.00000083
85.0000,90.0000,227.5000,0.00000075
85.0000,90.0000,230.0000,0.00000065
85.0000,90.0000,232.5000,0.00000060
85.0000,90.0000,235.0000,0.00000054
85.0000,90.0000,237.5000,0.00000052
85.0000,90.0000,240.0000,0.00000051
85.0000,90.0000,242.5000,0.00000049
85.0000,90.0000,245.0000,0.00000044
85.0000,90.0000,247.5000,0.00000039
85.0000,90.0000,250.0000,0.00000030
85.0000,90.0000,252.5000,0.00000025
85.0000,90.0000,255.0000,0.00000020
85.0000,90.0000,257.5000,0.00000018
85.0000,90.0000,260.0000,0.00000015
85.0000,90.0000,262.5000,0.00000014
85.0000,90.0000,265.0000,0.00000012
85.0000,90.0000,267.5000,0.00000011
85.0000,90.0000,270.0000,0.00000010
85.0000,90.0000,272.5000,0.00000009
85.0000,90.0000,275.0000,0.00000009
85.0000,90.0000,277.5000,0.00000009
85.0000,90.0000,280.0000,0.00000010
85.0000,90.0000,282.5000,0.00000010
85.0000,90.0000,285.0000,0.00000010
85.0000,90.0000,287.5000,0.00000010
85.0000,90.0000,290.0000,0.00000010
85.0000,90.0000,292.5000,0.00000009
85.0000,90.0000,295.0000,0.00000009
85.0000,90.0000,297.5000,0.00000008
85.0000,90.0000,300.0000,0.00000008
85.0000,90.0000,302.5000,0.00000008
85.0000,90.0000,305.0000,0.00000007
85.0000,90.0000,307.5000,0.00000007
85.0000,90.0000,310.0000,0.00000006
85.0000,90.0000,312.5000,0.00000006
85.0000,90.0000,315.0000,0.00000005
85.0000,90.0000,317.5000,0.00000005
85.0000,90.0000,320.0000,0.00000005
85.0000,90.0000,322.5000,0.00000004
85.0000,90.0000,325.0000,0.00000004
85.0000,90.0000,327.5000,0.00000004
85.0000,90.0000,330.0000,0.00000003
85.0000,90.0000,332.5000,0.00000003
85.0000,90.0000,335.0000,0.00000003
85.0000,90.0000,337.5000,0.00000003
85.0000,90.0000,340.0000,0.00000002
85.0000,90.0000,342.5000,0.00000002
85.0000,90.0000,345.0000,0.00000002
85.0000,90.0000,347.5000,0.00000002
85.0000,90.0000,350.0000,0.00000002
85.0000,90.0000,352.5000,0.00000002
85.0000,90.0000,355.0000,0.00000002
85.0000,90.0000,357.5000,0.00000001
85.0000,90.0000,360.0000,0.00000001
85.0000,90.0000,362.5000,0.00000001
85.0000,90.0000,365.0000,0.00000001
85.0000,90.0000,367.5000,0.00000001
85.0000,90.0000,370.0000,0.00000001
85.0000,90.0000,372.5000,0.00000001
85.0000,90.0000,375.0000,0.00000001
85.0000,90.0000,377.5000,0.00000001
85.0000,90.0000,380.0000,0.00000001
85.0000,90.0000,382.5000,0.00000001
85.0000,90.0000,385.0000,0.00000001
85.0000,90.0000,387.5000,0.00000000
85.0000,90.0000,390.0000,0.00000000
85.0000,90.0000,392.5000,0.00000000
85.0000,90.0000,395.0000,0.00000000
85.0000,90.0000,397.5000,0.00000000
85.0000,90.0000,400.0000,0.00000000
85.0000,90.0000,402.5000,0.00000000
85.0000,90.0000,405.0000,0.00000000
85.0000,92.5000,130.0000,0.00000005
85.0000,92.5000,132.5000,0.00000000
85.0000,92.5000,135.0000,0.00000234
85.0000,92.5000,137.5000,0.00000686
85.0000,92.5000,140.0000,0.00001300
85.0000,92.5000,142.5000,0.00001655
85.0000,92.5000,145.0000,0.00002094
85.0000,92.5000,147.5000,0.00002320
