x,y,z,V
95.0000,95.0000,380.0000,0.00000000
95.0000,95.0000,382.5000,0.00000000
95.0000,95.0000,385.0000,0.00000000
95.0000,95.0000,387.5000,0.00000000
95.0000,95.0000,390.0000,0.00000000
95.0000,95.0000,392.5000,0.00000000
95.0000,95.0000,395.0000,0.00000000
95.0000,95.0000,397.5000,0.00000000
95.0000,95.0000,400.0000,0.00000000
95.0000,95.0000,402.5000,0.00000000
95.0000,95.0000,405.0000,0.00000000
95.0000,97.5000,130.0000,0.00000041
95.0000,97.5000,132.5000,0.00000000
95.0000,97.5000,135.0000,0.00000094
95.0000,97.5000,137.5000,0.00000272
95.0000,97.5000,140.0000,0.00000489
95.0000,97.5000,142.5000,0.00000597
95.0000,97.5000,145.0000,0.00000708
95.0000,97.5000,147.5000,0.00000754
95.0000,97.5000,150.0000,0.00000790
95.0000,97.5000,152.5000,0.00000797
95.0000,97.5000,155.0000,0.00000785
95.0000,97.5000,157.5000,0.00000767
95.0000,97.5000,160.0000,0.00000728
95.0000,97.5000,162.5000,0.00000695
95.0000,97.5000,165.0000,0.00000641
95.0000,97.5000,167.5000,0.00000603
95.0000,97.5000,170.0000,0.00000543
95.0000,97.5000,172.5000,0.00000504
95.0000,97.5000,175.0000,0.00000447
95.0000,97.5000,177.5000,0.00000411
95.0000,97.5000,180.0000,0.00000361
95.0000,97.5000,182.5000,0.00000330
95.0000,97.5000,185.0000,0.00000288
95.0000,97.5000,187.5000,0.00000263
95.0000,97.5000,190.0000,0.00000229
95.0000,97.5000,192.5000,0.00000209
95.0000,97.5000,195.0000,0.00000182
95.0000,97.5000,197.5000,0.00000166
95.0000,97.5000,200.0000,0.00000145
95.0000,97.5000,202.5000,0.00000132
95.0000,97.5000,205.0000,0.00000114
95.0000,97.5000,207.5000,0.00000104
95.0000,97.5000,210.0000,0.00000090
95.0000,97.5000,212.5000,0.00000082
95.0000,97.5000,215.0000,0.00000070
95.0000,97.5000,217.5000,0.00000064
95.0000,97.5000,220.0000,0.00000055
95.0000,97.5000,222.5000,0.00000049
95.0000,97.5000,225.0000,0.00000043
95.0000,97.5000,227.5000,0.00000038
95.0000,97.5000,230.0000,0.00000033
95.0000,97.5000,232.5000,0.00000030
95.0000,97.5000,235.0000,0.00000026
95.0000,97.5000,237.5000,0.00000023
95.0000,97.5000,240.0000,0.00000020
95.0000,97.5000,242.5000,0.00000018
95.0000,97.5000,245.0000,0.00000016
95.0000,97.5000,247.5000,0.00000014
95.0000,97.5000,250.0000,0.00000012
95.0000,97.5000,252.5000,0.00000011
95.0000,97.5000,255.0000,0.00000010
95.0000,97.5000,257.5000,0.00000009
95.0000,97.5000,260.0000,0.00000007
95.0000,97.5000,262.5000,0.00000007
95.0000,97.5000,265.0000,0.00000006
95.0000,97.5000,267.5000,0.00000005
95.0000,97.5000,270.0000,0.00000005
95.0000,97.5000,272.5000,0.00000004
95.0000,97.5000,275.0000,0.00000004
95.0000,97.5000,277.5000,0.00000003
95.0000,97.5000,280.0000,0.00000003
95.0000,97.5000,282.5000,0.00000003
95.0000,97.5000,285.0000,0.00000002
95.0000,97.5000,287.5000,0.00000002
95.0000,97.5000,290.0000,0.00000002
95.0000,97.5000,292.5000,0.00000002
95.0000,97.5000,295.0000,0.00000002
95.0000,97.5000,297.5000,0.00000002
95.0000,97.5000,300.0000,0.00000001
95.0000,97.5000,302.5000,0.00000001
95.0000,97.5000,305.0000,0.00000001
95.0000,97.5000,307.5000,0.00000001
95.0000,97.5000,310.0000,0.00000001
95.0000,97.5000,312.5000,0.00000001
95.0000,97.5000,315.0000,0.00000001
95.0000,97.5000,317.5000,0.00000001
95.0000,97.5000,320.0000,0.00000001
95.0000,97.5000,322.5000,0.00000001
95.0000,97.5000,325.0000,0.00000001
95.0000,97.5000,327.5000,0.00000001
95.0000,97.5000,330.0000,0.00000001
95.0000,97.5000,332.5000,0.00000000
95.0000,97.5000,335.0000,0.00000000
95.0000,97.5000,337.5000,0.00000000
95.0000,97.5000,340.0000,0.00000000
95.0000,97.5000,342.5000,0.00000000
95.0000,97.5000,345.0000,0.00000000
95.0000,97.5000,347.5000,0.00000000
95.0000,97.5000,350.0000,0.00000000
95.0000,97.5000,352.5000,0.00000000
95.0000,97.5000,355.0000,0.00000000
95.0000,97.5000,357.5000,0.00000000
95.0000,97.5000,360.0000,0.00000000
95.0000,97.5000,362.5000,0.00000000
95.0000,97.5000,365.0000,0.00000000
95.0000,97.5000,367.5000,0.00000000
95.0000,97.5000,370.0000,0.00000000
95.0000,97.5000,372.5000,0.00000000
95.0000,97.5000,375.0000,0.00000000
95.0000,97.5000,377.5000,0.00000000
95.0000,97.5000,380.0000,0.00000000
95.0000,97.5000,382.5000,0.00000000
95.0000,97.5000,385.0000,0.00000000
95.0000,97.5000,387.5000,0.00000000
95.0000,97.5000,390.0000,0.00000000
95.0000,97.5000,392.5000,0.00000000
95.0000,97.5000,395.0000,0.00000000
95.0000,97.5000,397.5000,0.00000000
95.0000,97.5000,400.0000,0.00000000
95.0000,97.5000,402.5000,0.00000000
95.0000,97.5000,405.0000,0.00000000
95.0000,100.0000,130.0000,0.00000043
95.0000,100.0000,132.5000,0.00000000
95.0000,100.0000,135.0000,0.00000091
95.0000,100.0000,137.5000,0.00000263
95.0000,100.0000,140.0000,0.00000472
95.0000,100.0000,142.5000,0.00000575
95.0000,100.0000,145.0000,0.00000680
95.0000,100.0000,147.5000,0.00000723
95.0000,100.0000,150.0000,0.00000756
95.0000,100.0000,152.5000,0.00000761
95.0000,100.0000,155.0000,0.00000750
95.0000,100.0000,157.5000,0.00000733
95.0000,100.0000,160.0000,0.00000696
95.0000,100.0000,162.5000,0.00000666
95.0000,100.0000,165.0000,0.00000615
95.0000,100.0000,167.5000,0.00000580
95.0000,100.0000,170.0000,0.00000525
95.0000,100.0000,172.5000,0.00000489
95.0000,100.0000,175.0000,0.00000436
95.0000,100.0000,177.5000,0.00000402
95.0000,100.0000,180.0000,0.00000355
95.0000,100.0000,182.5000,0.00000326
95.0000,100.0000,185.0000,0.00000286
95.0000,100.0000,187.5000,0.00000261
95.0000,100.0000,190.0000,0.00000228
95.0000,100.0000,192.5000,0.00000209
95.0000,100.0000,195.0000,0.00000182
95.0000,100.0000,197.5000,0.00000166
95.0000,100.0000,200.0000,0.00000145
95.0000,100.0000,202.5000,0.00000132
95.0000,100.0000,205.0000,0.00000115
95.0000,100.0000,207.5000,0.00000104
95.0000,100.0000,210.0000,0.00000090
95.0000,100.0000,212.5000,0.00000082
95.0000,100.0000,215.0000,0.00000071
95.0000,100.0000,217.5000,0.00000064
95.0000,100.0000,220.0000,0.00000055
95.0000,100.0000,222.5000,0.00000050
95.0000,100.0000,225.0000,0.00000043
95.0000,100.0000,227.5000,0.00000039
95.0000,100.0000,230.0000,0.00000034
95.0000,100.0000,232.5000,0.00000031
95.0000,100.0000,235.0000,0.00000026
95.0000,100.0000,237.5000,0.00000024
95.0000,100.0000,240.0000,0.00000021
95.0000,100.0000,242.5000,0.00000019
95.0000,100.0000,245.0000,0.00000016
95.0000,100.0000,247.5000,0.00000015
95.0000,100.0000,250.0000,0.00000013
95.0000,100.0000,252.5000,0.00000011
95.0000,100.0000,255.0000,0.00000010
95.0000,100.0000,257.5000,0.00000009
95.0000,100.0000,260.0000,0.00000008
95.0000,100.0000,262.5000,0.00000007
95.0000,100.0000,265.0000,0.00000006
95.0000,100.0000,267.5000,0.00000005
95.0000,100.0000,270.0000,0.00000005
95.0000,100.0000,272.5000,0.00000004
95.0000,100.0000,275.0000,0.00000004
95.0000,100.0000,277.5000,0.00000003
95.0000,100.0000,280.0000,0.00000003
95.0000,100.0000,282.5000,0.00000003
95.0000,100.0000,285.0000,0.00000002
95.0000,100.0000,287.5000,0.00000002
95.0000,100.0000,290.0000,0.00000002
95.0000,100.0000,292.5000,0.00000002
95.0000,100.0000,295.0000,0.00000002
95.0000,100.0000,297.5000,0.00000002
95.0000,100.0000,300.0000,0.00000001
95.0000,100.0000,302.5000,0.00000001
95.0000,100.0000,305.0000,0.00000001
95.0000,100.0000,307.5000,0.00000001
95.0000,100.0000,310.0000,0.00000001
95.0000,100.0000,312.5000,0.00000001
95.0000,100.0000,315.0000,0.00000001
95.0000,100.0000,317.5000,0.00000001
95.0000,100.0000,320.0000,0.00000001
95.0000,100.0000,322.5000,0.00000001
95.0000,100.0000,325.0000,0.00000001
95.0000,100.0000,327.5000,0.00000001
95.0000,100.0000,330.0000,0.00000000
95.0000,100.0000,332.5000,0.00000000
95.0000,100.0000,335.0000,0.00000000
95.0000,100.0000,337.5000,0.00000000
95.0000,100.0000,340.0000,0.00000000
95.0000,100.0000,342.5000,0.00000000
95.0000,100.0000,345.0000,0.00000000
95.0000,100.0000,347.5000,0.00000000
95.0000,100.0000,350.0000,0.00000000
95.0000,100.0000,352.5000,0.00000000
95.0000,100.0000,355.0000,0.00000000
95.0000,100.0000,357.5000,0.00000000
95.0000,100.0000,360.0000,0.00000000
95.0000,100.0000,362.5000,0.00000000
95.0000,100.0000,365.0000,0.00000000
95.0000,100.0000,367.5000,0.00000000
95.0000,100.0000,370.0000,0.00000000
95.0000,100.0000,372.5000,0.00000000
95.0000,100.0000,375.0000,0.00000000
95.0000,100.0000,377.5000,0.00000000
95.0000,100.0000,380.0000,0.00000000
95.0000,100.0000,382.5000,0.00000000
95.0000,100.0000,385.0000,0.00000000
95.0000,100.0000,387.5000,0.00000000
95.0000,100.0000,390.0000,0.00000000
95.0000,100.0000,392.5000,0.00000000
95.0000,100.0000,395.0000,0.00000000
95.0000,100.0000,397.5000,0.00000000
95.0000,100.0000,400.0000,0.00000000
95.0000,100.0000,402.5000,0.00000000
95.0000,100.0000,405.0000,0.00000000
97.5000,50.0000,130.0000,0.00000099
97.5000,50.0000,132.5000,0.00000000
97.5000,50.0000,135.0000,0.00000116
97.5000,50.0000,137.5000,0.00000326
97.5000,50.0000,140.0000,0.00000559
97.5000,50.0000,142.5000,0.00000663
97.5000,50.0000,145.0000,0.00000761
97.5000,50.0000,147.5000,0.00000798
97.5000,50.0000,150.0000,0.00000820
97.5000,50.0000,152.5000,0.00000818
97.5000,50.0000,155.0000,0.00000797
97.5000,50.0000,157.5000,0.00000774
97.5000,50.0000,160.0000,0.00000730
97.5000,50.0000,162.5000,0.00000696
97.5000,50.0000,165.0000,0.00000641
97.5000,50.0000,167.5000,0.00000603
97.5000,50.0000,170.0000,0.00000546
97.5000,50.0000,172.5000,0.00000509
97.5000,50.0000,175.0000,0.00000454
97.5000,50.0000,177.5000,0.00000420
97.5000,50.0000,180.0000,0.00000371
97.5000,50.0000,182.5000,0.00000341
97.5000,50.0000,185.0000,0.00000300
97.5000,50.0000,187.5000,0.00000274
97.5000,50.0000,190.0000,0.00000240
97.5000,50.0000,192.5000,0.00000219
97.5000,50.0000,195.0000,0.00000191
97.5000,50.0000,197.5000,0.00000174
97.5000,50.0000,200.0000,0.00000152
97.5000,50.0000,202.5000,0.00000138
97.5000,50.0000,205.0000,0.00000120
97.5000,50.0000,207.5000,0.00000109
97.5000,50.0000,210.0000,0.00000095
97.5000,50.0000,212.5000,0.00000086
97.5000,50.0000,215.0000,0.00000074
97.5000,50.0000,217.5000,0.00000068
97.5000,50.0000,220.0000,0.00000058
97.5000,50.0000,222.5000,0.00000053
97.5000,50.0000,225.0000,0.00000046
97.5000,50.0000,227.5000,0.00000041
97.5000,50.0000,230.0000,0.00000036
97.5000,50.0000,232.5000,0.00000032
97.5000,50.0000,235.0000,0.00000028
97.5000,50.0000,237.5000,0.00000025
97.5000,50.0000,240.0000,0.00000022
97.5000,50.0000,242.5000,0.00000020
97.5000,50.0000,245.0000,0.00000017
97.5000,50.0000,247.5000,0.00000015
97.5000,50.0000,250.0000,0.00000013
97.5000,50.0000,252.5000,0.00000012
97.5000,50.0000,255.0000,0.00000010
97.5000,50.0000,257.5000,0.00000009
97.5000,50.0000,260.0000,0.00000008
97.5000,50.0000,262.5000,0.00000007
97.5000,50.0000,265.0000,0.00000006
97.5000,50.0000,267.5000,0.00000006
97.5000,50.0000,270.0000,0.00000005
97.5000,50.0000,272.5000,0.00000005
97.5000,50.0000,275.0000,0.00000004
97.5000,50.0000,277.5000,0.00000004
97.5000,50.0000,280.0000,0.00000003
97.5000,50.0000,282.5000,0.00000003
97.5000,50.0000,285.0000,0.00000003
97.5000,50.0000,287.5000,0.00000002
97.5000,50.0000,290.0000,0.00000002
97.5000,50.0000,292.5000,0.00000002
97.5000,50.0000,295.0000,0.00000002
97.5000,50.0000,297.5000,0.00000002
97.5000,50.0000,300.0000,0.00000001
97.5000,50.0000,302.5000,0.00000001
97.5000,50.0000,305.0000,0.00000001
97.5000,50.0000,307.5000,0.00000001
97.5000,50.0000,310.0000,0.00000001
97.5000,50.0000,312.5000,0.00000001
97.5000,50.0000,315.0000,0.00000001
97.5000,50.0000,317.5000,0.00000001
97.5000,50.0000,320.0000,0.00000001
97.5000,50.0000,322.5000,0.00000001
97.5000,50.0000,325.0000,0.00000001
97.5000,50.0000,327.5000,0.00000001
97.5000,50.0000,330.0000,0.00000000
97.5000,50.0000,332.5000,0.00000000
97.5000,50.0000,335.0000,0.00000000
97.5000,50.0000,337.5000,0.00000000
97.5000,50.0000,340.0000,0.00000000
97.5000,50.0000,342.5000,0.00000000
97.5000,50.0000,345.0000,0.00000000
97.5000,50.0000,347.5000,0.00000000
97.5000,50.0000,350.0000,0.00000000
97.5000,50.0000,352.5000,0.00000000
97.5000,50.0000,355.0000,0.00000000
97.5000,50.0000,357.5000,0.00000000
97.5000,50.0000,360.0000,0.00000000
97.5000,50.0000,362.5000,0.00000000
97.5000,50.0000,365.0000,0.00000000
97.5000,50.0000,367.5000,0.00000000
97.5000,50.0000,370.0000,0.00000000
97.5000,50.0000,372.5000,0.00000000
97.5000,50.0000,375.0000,0.00000000
97.5000,50.0000,377.5000,0.00000000
97.5000,50.0000,380.0000,0.00000000
97.5000,50.0000,382.5000,0.00000000
97.5000,50.0000,385.0000,0.00000000
97.5000,50.0000,387.5000,0.00000000
97.5000,50.0000,390.0000,0.00000000
97.5000,50.0000,392.5000,0.00000000
97.5000,50.0000,395.0000,0.00000000
97.5000,50.0000,397.5000,0.00000000
97.5000,50.0000,400.0000,0.00000000
97.5000,50.0000,402.5000,0.00000000
97.5000,50.0000,405.0000,0.00000000
97.5000,52.5000,130.0000,0.00000093
97.5000,52.5000,132.5000,0.00000000
97.5000,52.5000,135.0000,0.00000119
97.5000,52.5000,137.5000,0.00000334
97.5000,52.5000,140.0000,0.00000574
97.5000,52.5000,142.5000,0.00000683
97.5000,52.5000,145.0000,0.00000787
97.5000,52.5000,147.5000,0.00000826
97.5000,52.5000,150.0000,0.00000850
97.5000,52.5000,152.5000,0.00000849
97.5000,52.5000,155.0000,0.00000828
97.5000,52.5000,157.5000,0.00000804
97.5000,52.5000,160.0000,0.00000758
97.5000,52.5000,162.5000,0.00000723
97.5000,52.5000,165.0000,0.00000666
97.5000,52.5000,167.5000,0.00000626
97.5000,52.5000,170.0000,0.00000565
97.5000,52.5000,172.5000,0.00000526
97.5000,52.5000,175.0000,0.00000468
97.5000,52.5000,177.5000,0.00000432
97.5000,52.5000,180.0000,0.00000381
97.5000,52.5000,182.5000,0.00000350
97.5000,52.5000,185.0000,0.00000306
97.5000,52.5000,187.5000,0.00000280
97.5000,52.5000,190.0000,0.00000245
97.5000,52.5000,192.5000,0.00000223
97.5000,52.5000,195.0000,0.00000195
97.5000,52.5000,197.5000,0.00000177
97.5000,52.5000,200.0000,0.00000154
97.5000,52.5000,202.5000,0.00000140
97.5000,52.5000,205.0000,0.00000122
97.5000,52.5000,207.5000,0.00000111
97.5000,52.5000,210.0000,0.00000096
97.5000,52.5000,212.5000,0.00000087
97.5000,52.5000,215.0000,0.00000075
97.5000,52.5000,217.5000,0.00000068
97.5000,52.5000,220.0000,0.00000059
97.5000,52.5000,222.5000,0.00000053
97.5000,52.5000,225.0000,0.00000046
97.5000,52.5000,227.5000,0.00000041
97.5000,52.5000,230.0000,0.00000036
97.5000,52.5000,232.5000,0.00000032
97.5000,52.5000,235.0000,0.00000028
97.5000,52.5000,237.5000,0.00000025
97.5000,52.5000,240.0000,0.00000022
97.5000,52.5000,242.5000,0.00000020
97.5000,52.5000,245.0000,0.00000017
97.5000,52.5000,247.5000,0.00000015
97.5000,52.5000,250.0000,0.00000013
97.5000,52.5000,252.5000,0.00000012
97.5000,52.5000,255.0000,0.00000010
97.5000,52.5000,257.5000,0.00000009
97.5000,52.5000,260.0000,0.00000008
97.5000,52.5000,262.5000,0.00000007
97.5000,52.5000,265.0000,0.00000006
97.5000,52.5000,267.5000,0.00000006
97.5000,52.5000,270.0000,0.00000005
97.5000,52.5000,272.5000,0.00000005
97.5000,52.5000,275.0000,0.00000004
97.5000,52.5000,277.5000,0.00000004
97.5000,52.5000,280.0000,0.00000003
97.5000,52.5000,282.5000,0.00000003
97.5000,52.5000,285.0000,0.00000003
97.5000,52.5000,287.5000,0.00000002
97.5000,52.5000,290.0000,0.00000002
97.5000,52.5000,292.5000,0.00000002
97.5000,52.5000,295.0000,0.00000002
97.5000,52.5000,297.5000,0.00000002
97.5000,52.5000,300.0000,0.00000001
97.5000,52.5000,302.5000,0.00000001
97.5000,52.5000,305.0000,0.00000001
97.5000,52.5000,307.5000,0.00000001
97.5000,52.5000,310.0000,0.00000001
97.5000,52.5000,312.5000,0.00000001
97.5000,52.5000,315.0000,0.00000001
97.5000,52.5000,317.5000,0.00000001
97.5000,52.5000,320.0000,0.00000001
97.5000,52.5000,322.5000,0.00000001
97.5000,52.5000,325.0000,0.00000001
97.5000,52.5000,327.5000,0.00000001
97.5000,52.5000,330.0000,0.00000000
97.5000,52.5000,332.5000,0.00000000
97.5000,52.5000,335.0000,0.00000000
97.5000,52.5000,337.5000,0.00000000
97.5000,52.5000,340.0000,0.00000000
97.5000,52.5000,342.5000,0.00000000
97.5000,52.5000,345.0000,0.00000000
97.5000,52.5000,347.5000,0.00000000
97.5000,52.5000,350.0000,0.00000000
97.5000,52.5000,352.5000,0.00000000
97.5000,52.5000,355.0000,0.00000000
97.5000,52.5000,357.5000,0.00000000
97.5000,52.5000,360.0000,0.00000000
97.5000,52.5000,362.5000,0.00000000
97.5000,52.5000,365.0000,0.00000000
97.5000,52.5000,367.5000,0.00000000
97.5000,52.5000,370.0000,0.00000000
97.5000,52.5000,372.5000,0.00000000
97.5000,52.5000,375.0000,0.00000000
97.5000,52.5000,377.5000,0.00000000
97.5000,52.5000,380.0000,0.00000000
97.5000,52.5000,382.5000,0.00000000
97.5000,52.5000,385.0000,0.00000000
97.5000,52.5000,387.5000,0.00000000
97.5000,52.5000,390.0000,0.00000000
97.5000,52.5000,392.5000,0.00000000
97.5000,52.5000,395.0000,0.00000000
97.5000,52.5000,397.5000,0.00000000
97.5000,52.5000,400.0000,0.00000000
97.5000,52.5000,402.5000,0.00000000
97.5000,52.5000,405.0000,0.00000000
97.5000,55.0000,130.0000,0.00000090
97.5000,55.0000,132.5000,0.00000000
97.5000,55.0000,135.0000,0.00000123
97.5000,55.0000,137.5000,0.00000348
97.5000,55.0000,140.0000,0.00000599
97.5000,55.0000,142.5000,0.00000713
97.5000,55.0000,145.0000,0.00000824
97.5000,55.0000,147.5000,0.00000866
97.5000,55.0000,150.0000,0.00000894
97.5000,55.0000,152.5000,0.00000893
97.5000,55.0000,155.0000,0.00000872
97.5000,55.0000,157.5000,0.00000847
97.5000,55.0000,160.0000,0.00000798
97.5000,55.0000,162.5000,0.00000760
97.5000,55.0000,165.0000,0.00000698
97.5000,55.0000,167.5000,0.00000655
97.5000,55.0000,170.0000,0.00000590
97.5000,55.0000,172.5000,0.00000547
97.5000,55.0000,175.0000,0.00000486
97.5000,55.0000,177.5000,0.00000447
97.5000,55.0000,180.0000,0.00000392
97.5000,55.0000,182.5000,0.00000359
97.5000,55.0000,185.0000,0.00000314
97.5000,55.0000,187.5000,0.00000286
97.5000,55.0000,190.0000,0.00000249
97.5000,55.0000,192.5000,0.00000227
97.5000,55.0000,195.0000,0.00000197
97.5000,55.0000,197.5000,0.00000180
97.5000,55.0000,200.0000,0.00000156
97.5000,55.0000,202.5000,0.00000142
97.5000,55.0000,205.0000,0.00000123
97.5000,55.0000,207.5000,0.00000112
97.5000,55.0000,210.0000,0.00000097
97.5000,55.0000,212.5000,0.00000088
97.5000,55.0000,215.0000,0.00000076
97.5000,55.0000,217.5000,0.00000068
97.5000,55.0000,220.0000,0.00000059
97.5000,55.0000,222.5000,0.00000053
97.5000,55.0000,225.0000,0.00000046
97.5000,55.0000,227.5000,0.00000041
97.5000,55.0000,230.0000,0.00000036
97.5000,55.0000,232.5000,0.00000032
97.5000,55.0000,235.0000,0.00000028
97.5000,55.0000,237.5000,0.00000025
97.5000,55.0000,240.0000,0.00000022
97.5000,55.0000,242.5000,0.00000020
97.5000,55.0000,245.0000,0.00000017
97.5000,55.0000,247.5000,0.00000015
97.5000,55.0000,250.0000,0.00000013
97.5000,55.0000,252.5000,0.00000012
97.5000,55.0000,255.0000,0.00000010
97.5000,55.0000,257.5000,0.00000009
97.5000,55.0000,260.0000,0.00000008
97.5000,55.0000,262.5000,0.00000007
97.5000,55.0000,265.0000,0.00000006
97.5000,55.0000,267.5000,0.00000006
97.5000,55.0000,270.0000,0.00000005
97.5000,55.0000,272.5000,0.00000004
97.5000,55.0000,275.0000,0.00000004
97.5000,55.0000,277.5000,0.00000004
97.5000,55.0000,280.0000,0.00000003
97.5000,55.0000,282.5000,0.00000003
97.5000,55.0000,285.0000,0.00000003
97.5000,55.0000,287.5000,0.00000002
97.5000,55.0000,290.0000,0.00000002
97.5000,55.0000,292.5000,0.00000002
97.5000,55.0000,295.0000,0.00000002
97.5000,55.0000,297.5000,0.00000002
97.5000,55.0000,300.0000,0.00000001
97.5000,55.0000,302.5000,0.00000001
97.5000,55.0000,305.0000,0.00000001
97.5000,55.0000,307.5000,0.00000001
97.5000,55.0000,310.0000,0.00000001
97.5000,55.0000,312.5000,0.00000001
97.5000,55.0000,315.0000,0.00000001
97.5000,55.0000,317.5000,0.00000001
97.5000,55.0000,320.0000,0.00000001
97.5000,55.0000,322.5000,0.00000001
97.5000,55.0000,325.0000,0.00000001
97.5000,55.0000,327.5000,0.00000001
97.5000,55.0000,330.0000,0.00000001
97.5000,55.0000,332.5000,0.00000000
97.5000,55.0000,335.0000,0.00000000
97.5000,55.0000,337.5000,0.00000000
97.5000,55.0000,340.0000,0.00000000
97.5000,55.0000,342.5000,0.00000000
97.5000,55.0000,345.0000,0.00000000
97.5000,55.0000,347.5000,0.00000000
97.5000,55.0000,350.0000,0.00000000
97.5000,55.0000,352.5000,0.00000000
97.5000,55.0000,355.0000,0.00000000
97.5000,55.0000,357.5000,0.00000000
97.5000,55.0000,360.0000,0.00000000
97.5000,55.0000,362.5000,0.00000000
97.5000,55.0000,365.0000,0.00000000
97.5000,55.0000,367.5000,0.00000000
97.5000,55.0000,370.0000,0.00000000
97.5000,55.0000,372.5000,0.00000000
97.5000,55.0000,375.0000,0.00000000
97.5000,55.0000,377.5000,0.00000000
97.5000,55.0000,380.0000,0.00000000
97.5000,55.0000,382.5000,0.00000000
97.5000,55.0000,385.0000,0.00000000
97.5000,55.0000,387.5000,0.00000000
97.5000,55.0000,390.0000,0.00000000
97.5000,55.0000,392.5000,0.00000000
97.5000,55.0000,395.0000,0.00000000
97.5000,55.0000,397.5000,0.00000000
97.5000,55.0000,400.0000,0.00000000
97.5000,55.0000,402.5000,0.00000000
97.5000,55.0000,405.0000,0.00000000
97.5000,57.5000,130.0000,0.00000090
97.5000,57.5000,132.5000,0.00000000
97.5000,57.5000,135.0000,0.00000127
97.5000,57.5000,137.5000,0.00000357
97.5000,57.5000,140.0000,0.00000615
97.5000,57.5000,142.5000,0.00000734
97.5000,57.5000,145.0000,0.00000848
97.5000,57.5000,147.5000,0.00000892
97.5000,57.5000,150.0000,0.00000921
97.5000,57.5000,152.5000,0.00000921
97.5000,57.5000,155.0000,0.00000899
97.5000,57.5000,157.5000,0.00000873
97.5000,57.5000,160.0000,0.00000822
97.5000,57.5000,162.5000,0.00000782
97.5000,57.5000,165.0000,0.00000718
97.5000,57.5000,167.5000,0.00000673
97.5000,57.5000,170.0000,0.00000604
97.5000,57.5000,172.5000,0.00000559
97.5000,57.5000,175.0000,0.00000494
97.5000,57.5000,177.5000,0.00000454
97.5000,57.5000,180.0000,0.00000397
97.5000,57.5000,182.5000,0.00000363
97.5000,57.5000,185.0000,0.00000316
97.5000,57.5000,187.5000,0.00000288
97.5000,57.5000,190.0000,0.00000250
97.5000,57.5000,192.5000,0.00000228
97.5000,57.5000,195.0000,0.00000198
97.5000,57.5000,197.5000,0.00000180
97.5000,57.5000,200.0000,0.00000156
97.5000,57.5000,202.5000,0.00000142
97.5000,57.5000,205.0000,0.00000123
97.5000,57.5000,207.5000,0.00000112
97.5000,57.5000,210.0000,0.00000097
97.5000,57.5000,212.5000,0.00000088
97.5000,57.5000,215.0000,0.00000075
97.5000,57.5000,217.5000,0.00000068
97.5000,57.5000,220.0000,0.00000058
97.5000,57.5000,222.5000,0.00000053
97.5000,57.5000,225.0000,0.00000045
97.5000,57.5000,227.5000,0.00000041
97.5000,57.5000,230.0000,0.00000035
97.5000,57.5000,232.5000,0.00000032
97.5000,57.5000,235.0000,0.00000027
97.5000,57.5000,237.5000,0.00000025
97.5000,57.5000,240.0000,0.00000021
97.5000,57.5000,242.5000,0.00000019
97.5000,57.5000,245.0000,0.00000017
97.5000,57.5000,247.5000,0.00000015
97.5000,57.5000,250.0000,0.00000013
97.5000,57.5000,252.5000,0.00000012
97.5000,57.5000,255.0000,0.00000010
97.5000,57.5000,257.5000,0.00000009
97.5000,57.5000,260.0000,0.00000008
97.5000,57.5000,262.5000,0.00000007
97.5000,57.5000,265.0000,0.00000006
97.5000,57.5000,267.5000,0.00000006
97.5000,57.5000,270.0000,0.00000005
97.5000,57.5000,272.5000,0.00000004
97.5000,57.5000,275.0000,0.00000004
97.5000,57.5000,277.5000,0.00000004
97.5000,57.5000,280.0000,0.00000003
97.5000,57.5000,282.5000,0.00000003
97.5000,57.5000,285.0000,0.00000003
97.5000,57.5000,287.5000,0.00000002
97.5000,57.5000,290.0000,0.00000002
97.5000,57.5000,292.5000,0.00000002
97.5000,57.5000,295.0000,0.00000002
97.5000,57.5000,297.5000,0.00000002
97.5000,57.5000,300.0000,0.00000001
97.5000,57.5000,302.5000,0.00000001
97.5000,57.5000,305.0000,0.00000001
97.5000,57.5000,307.5000,0.00000001
97.5000,57.5000,310.0000,0.00000001
97.5000,57.5000,312.5000,0.00000001
97.5000,57.5000,315.0000,0.00000001
97.5000,57.5000,317.5000,0.00000001
97.5000,57.5000,320.0000,0.00000001
97.5000,57.5000,322.5000,0.00000001
97.5000,57.5000,325.0000,0.00000001
97.5000,57.5000,327.5000,0.00000001
97.5000,57.5000,330.0000,0.00000001
97.5000,57.5000,332.5000,0.00000000
97.5000,57.5000,335.0000,0.00000000
97.5000,57.5000,337.5000,0.00000000
97.5000,57.5000,340.0000,0.00000000
97.5000,57.5000,342.5000,0.00000000
97.5000,57.5000,345.0000,0.00000000
97.5000,57.5000,347.5000,0.00000000
97.5000,57.5000,350.0000,0.00000000
97.5000,57.5000,352.5000,0.00000000
97.5000,57.5000,355.0000,0.00000000
97.5000,57.5000,357.5000,0.00000000
97.5000,57.5000,360.0000,0.00000000
97.5000,57.5000,362.5000,0.00000000
97.5000,57.5000,365.0000,0.00000000
97.5000,57.5000,367.5000,0.00000000
97.5000,57.5000,370.0000,0.00000000
97.5000,57.5000,372.5000,0.00000000
97.5000,57.5000,375.0000,0.00000000
97.5000,57.5000,377.5000,0.00000000
